133,1565401598.673622130,3648246398.673622130,-40.00,80.00,240.00,-0.457260000,2.226300000,0.893370000,-47.95,81.99,247.25
133,1565401599.674921990,3648246399.674921990,-40.00,80.00,240.00,-0.457760000,2.226200000,0.893310000,-47.95,81.99,247.25
133,1565401600.674661160,3648246400.674661160,-40.00,80.00,240.00,-0.457710000,2.226200000,0.893550000,-47.95,81.99,247.25
133,1565401601.674400810,3648246401.674400810,-40.00,80.00,240.00,-0.458170000,2.226200000,0.893660000,-47.95,81.99,247.25
134,1565401607.473182680,3648246407.473182680,-40.00,120.00,240.00,-0.088522000,2.242400000,0.730100000,-47.95,121.99,247.25
134,1565401608.472785950,3648246408.472785950,-40.00,120.00,240.00,-0.089155000,2.243100000,0.730560000,-47.95,121.99,247.25
134,1565401609.474234580,3648246409.474234580,-40.00,120.00,240.00,-0.087564000,2.243600000,0.727600000,-47.95,121.99,247.25
134,1565401610.474198820,3648246410.474198820,-40.00,120.00,240.00,-0.085940000,2.243600000,0.728170000,-47.95,121.99,247.25
134,1565401611.474169250,3648246411.474169250,-40.00,120.00,240.00,-0.086102000,2.243800000,0.728240000,-47.95,121.99,247.25
135,1565401620.032488820,3648246420.032488820,-40.00,140.00,240.00,0.041115000,2.251800000,0.673450000,-47.95,141.99,247.25
135,1565401621.032846930,3648246421.032846930,-40.00,140.00,240.00,0.040943000,2.251800000,0.673240000,-47.95,141.99,247.25
135,1565401622.032845020,3648246422.032845020,-40.00,140.00,240.00,0.040559000,2.252000000,0.672560000,-47.95,141.99,247.25
135,1565401623.033235070,3648246423.033235070,-40.00,140.00,240.00,0.041159000,2.251800000,0.672230000,-47.95,141.99,247.25
135,1565401624.032501220,3648246424.032501220,-40.00,140.00,240.00,0.041196000,2.251600000,0.673550000,-47.95,141.99,247.25
136,1565401656.736460690,3648246456.736460680,-40.00,40.00,200.00,-0.668940000,1.935800000,1.070180000,-47.95,41.99,207.25
136,1565401657.737228870,3648246457.737228870,-40.00,40.00,200.00,-0.669380000,1.935800000,1.070360000,-47.95,41.99,207.25
136,1565401658.736499310,3648246458.736499310,-40.00,40.00,200.00,-0.669430000,1.935700000,1.070420000,-47.95,41.99,207.25
136,1565401659.736508850,3648246459.736508850,-40.00,40.00,200.00,-0.669740000,1.935700000,1.070760000,-47.95,41.99,207.25
136,1565401660.736382960,3648246460.736382960,-40.00,40.00,200.00,-0.669670000,1.935700000,1.070380000,-47.95,41.99,207.25
137,1565401664.977295400,3648246464.977295400,-40.00,80.00,200.00,-0.252750000,2.039500000,0.883580000,-47.95,81.99,207.25
137,1565401665.979019160,3648246465.979019160,-40.00,80.00,200.00,-0.253470000,2.039600000,0.883730000,-47.95,81.99,207.25
137,1565401666.978621480,3648246466.978621480,-40.00,80.00,200.00,-0.253450000,2.039600000,0.883490000,-47.95,81.99,207.25
137,1565401667.978398800,3648246467.978398800,-40.00,80.00,200.00,-0.253360000,2.039700000,0.882830000,-47.95,81.99,207.25
137,1565401668.978928570,3648246468.978928560,-40.00,80.00,200.00,-0.253900000,2.039700000,0.882940000,-47.95,81.99,207.25
138,1565401675.016098980,3648246475.016098980,-40.00,120.00,200.00,0.020453000,2.105900000,0.735780000,-47.95,121.99,207.25
138,1565401676.015881540,3648246476.015881540,-40.00,120.00,200.00,0.019983000,2.105800000,0.736640000,-47.95,121.99,207.25
138,1565401677.015660760,3648246477.015660760,-40.00,120.00,200.00,0.019815000,2.105800000,0.736920000,-47.95,121.99,207.25
138,1565401678.015325070,3648246478.015325070,-40.00,120.00,200.00,0.019578000,2.105700000,0.737220000,-47.95,121.99,207.25
138,1565401679.015840050,3648246479.015840050,-40.00,120.00,200.00,0.019461000,2.105800000,0.737070000,-47.95,121.99,207.25
139,1565401683.488842490,3648246483.488842490,-40.00,140.00,200.00,0.107256000,2.132400000,0.678040000,-47.95,141.99,207.25
139,1565401684.488932130,3648246484.488932130,-40.00,140.00,200.00,0.107685000,2.132300000,0.678470000,-47.95,141.99,207.25
139,1565401685.488910200,3648246485.488910200,-40.00,140.00,200.00,0.106316000,2.132600000,0.678940000,-47.95,141.99,207.25
139,1565401686.488475320,3648246486.488475320,-40.00,140.00,200.00,0.106454000,2.132500000,0.679170000,-47.95,141.99,207.25
139,1565401687.489056590,3648246487.489056590,-40.00,140.00,200.00,0.105755000,2.132600000,0.678900000,-47.95,141.99,207.25
140,1565401721.880543230,3648246521.880543230,-40.00,40.00,160.00,-0.340090000,1.748700000,0.971410000,-47.95,41.99,167.25
140,1565401722.880732060,3648246522.880732060,-40.00,40.00,160.00,-0.339690000,1.748680000,0.971720000,-47.95,41.99,167.25
140,1565401723.880434990,3648246523.880434990,-40.00,40.00,160.00,-0.338420000,1.748870000,0.971910000,-47.95,41.99,167.25
140,1565401724.881963250,3648246524.881963250,-40.00,40.00,160.00,-0.339790000,1.748520000,0.972250000,-47.95,41.99,167.25
140,1565401725.881865980,3648246525.881865980,-40.00,40.00,160.00,-0.337050000,1.749010000,0.972840000,-47.95,41.99,167.25
141,1565401732.640712740,3648246532.640712740,-40.00,80.00,160.00,-0.054535000,1.885810000,0.835310000,-47.95,81.99,167.25
141,1565401733.640604970,3648246533.640604970,-40.00,80.00,160.00,-0.052353000,1.886160000,0.834780000,-47.95,81.99,167.25
141,1565401734.640498640,3648246534.640498640,-40.00,80.00,160.00,-0.054604000,1.886080000,0.834590000,-47.95,81.99,167.25
141,1565401735.640697480,3648246535.640697480,-40.00,80.00,160.00,-0.054467000,1.886170000,0.834250000,-47.95,81.99,167.25
141,1565401736.640452860,3648246536.640452860,-40.00,80.00,160.00,-0.054297000,1.886290000,0.833770000,-47.95,81.99,167.25
142,1565401742.632268910,3648246542.632268900,-40.00,120.00,160.00,0.129006000,1.984470000,0.717110000,-47.95,121.99,167.25
142,1565401743.631449220,3648246543.631449220,-40.00,120.00,160.00,0.128846000,1.984370000,0.717800000,-47.95,121.99,167.25
142,1565401744.632871150,3648246544.632871150,-40.00,120.00,160.00,0.128108000,1.984760000,0.717370000,-47.95,121.99,167.25
142,1565401745.632957460,3648246545.632957460,-40.00,120.00,160.00,0.131422000,1.984820000,0.716780000,-47.95,121.99,167.25
142,1565401746.632330420,3648246546.632330420,-40.00,120.00,160.00,0.128032000,1.985010000,0.717390000,-47.95,121.99,167.25
143,1565401753.568547730,3648246553.568547720,-40.00,140.00,160.00,0.186711000,2.023900000,0.666320000,-47.95,141.99,167.25
143,1565401754.570073600,3648246554.570073600,-40.00,140.00,160.00,0.189413000,2.023700000,0.665280000,-47.95,141.99,167.25
143,1565401755.570264340,3648246555.570264340,-40.00,140.00,160.00,0.187979000,2.024300000,0.665690000,-47.95,141.99,167.25
143,1565401756.569734100,3648246556.569734100,-40.00,140.00,160.00,0.185828000,2.024200000,0.666760000,-47.95,141.99,167.25
143,1565401757.570153710,3648246557.570153710,-40.00,140.00,160.00,0.183819000,2.024300000,0.667370000,-47.95,141.99,167.25
144,1565401779.329084400,3648246579.329084400,-40.00,40.00,120.00,-0.073996000,1.634840000,0.792280000,-47.95,41.99,127.25
144,1565401780.329729080,3648246580.329729080,-40.00,40.00,120.00,-0.076697000,1.634770000,0.792520000,-47.95,41.99,127.25
144,1565401781.331209180,3648246581.331209180,-40.00,40.00,120.00,-0.076851000,1.634830000,0.792340000,-47.95,41.99,127.25
144,1565401782.331011770,3648246582.331011770,-40.00,40.00,120.00,-0.077016000,1.634900000,0.792270000,-47.95,41.99,127.25
144,1565401783.330319880,3648246583.330319880,-40.00,40.00,120.00,-0.077012000,1.634930000,0.792230000,-47.95,41.99,127.25
145,1565401787.968470570,3648246587.968470570,-40.00,80.00,120.00,0.126781000,1.786840000,0.707000000,-47.95,81.99,127.25
145,1565401788.968659400,3648246588.968659400,-40.00,80.00,120.00,0.126983000,1.786920000,0.706680000,-47.95,81.99,127.25
145,1565401789.968943120,3648246589.968943120,-40.00,80.00,120.00,0.126994000,1.786980000,0.706470000,-47.95,81.99,127.25
145,1565401790.968472480,3648246590.968472480,-40.00,80.00,120.00,0.126714000,1.787080000,0.706340000,-47.95,81.99,127.25
145,1565401791.968301770,3648246591.968301770,-40.00,80.00,120.00,0.126637000,1.787170000,0.706070000,-47.95,81.99,127.25
146,1565401800.727998730,3648246600.727998730,-40.00,120.00,120.00,0.239330000,1.898140000,0.630610000,-47.95,121.99,127.25
146,1565401801.727617260,3648246601.727617260,-40.00,120.00,120.00,0.242090000,1.898530000,0.628020000,-47.95,121.99,127.25
146,1565401802.728060720,3648246602.728060720,-40.00,120.00,120.00,0.241640000,1.898530000,0.628450000,-47.95,121.99,127.25
146,1565401803.727274890,3648246603.727274890,-40.00,120.00,120.00,0.241840000,1.898480000,0.628790000,-47.95,121.99,127.25
146,1565401804.729150770,3648246604.729150770,-40.00,120.00,120.00,0.241770000,1.898580000,0.628360000,-47.95,121.99,127.25
147,1565401811.080442430,3648246611.080442430,-40.00,140.00,120.00,0.274200000,1.942990000,0.590320000,-47.95,141.99,127.25
147,1565401812.080995560,3648246612.080995560,-40.00,140.00,120.00,0.271350000,1.943050000,0.592140000,-47.95,141.99,127.25
147,1565401813.081665520,3648246613.081665510,-40.00,140.00,120.00,0.270540000,1.942940000,0.593280000,-47.95,141.99,127.25
147,1565401814.082237240,3648246614.082237240,-40.00,140.00,120.00,0.269620000,1.942950000,0.594000000,-47.95,141.99,127.25
147,1565401815.082695480,3648246615.082695480,-40.00,140.00,120.00,0.269680000,1.943060000,0.593050000,-47.95,141.99,127.25
148,1565401853.112222670,3648246653.112222670,-40.00,40.00,80.00,0.131625000,1.571330000,0.624220000,-47.95,41.99,87.25
148,1565401854.111406800,3648246654.111406800,-40.00,40.00,80.00,0.129866000,1.571250000,0.624550000,-47.95,41.99,87.25
148,1565401855.112072940,3648246655.112072940,-40.00,40.00,80.00,0.130358000,1.571370000,0.624040000,-47.95,41.99,87.25
148,1565401856.113154890,3648246656.113154890,-40.00,40.00,80.00,0.130796000,1.571490000,0.623650000,-47.95,41.99,87.25
148,1565401857.113592620,3648246657.113592620,-40.00,40.00,80.00,0.130888000,1.571590000,0.623400000,-47.95,41.99,87.25
149,1565401863.432857510,3648246663.432857510,-40.00,80.00,80.00,0.281270000,1.727550000,0.604560000,-47.95,81.99,87.25
149,1565401864.432325360,3648246664.432325360,-40.00,80.00,80.00,0.280940000,1.727710000,0.602770000,-47.95,81.99,87.25
149,1565401865.432535650,3648246665.432535650,-40.00,80.00,80.00,0.283040000,1.727180000,0.602580000,-47.95,81.99,87.25
149,1565401866.432631020,3648246666.432631010,-40.00,80.00,80.00,0.281310000,1.727190000,0.603470000,-47.95,81.99,87.25
149,1565401867.433887000,3648246667.433887000,-40.00,80.00,80.00,0.282580000,1.727160000,0.603100000,-47.95,81.99,87.25
150,1565401876.152713780,3648246676.152713770,-40.00,120.00,80.00,0.350190000,1.835710000,0.574080000,-47.95,121.99,87.25
150,1565401877.153066630,3648246677.153066630,-40.00,120.00,80.00,0.350220000,1.835910000,0.573440000,-47.95,121.99,87.25
150,1565401878.152409550,3648246678.152409550,-40.00,120.00,80.00,0.350620000,1.835780000,0.573540000,-47.95,121.99,87.25
150,1565401879.153163910,3648246679.153163910,-40.00,120.00,80.00,0.350600000,1.835670000,0.574000000,-47.95,121.99,87.25
150,1565401880.153098580,3648246680.153098580,-40.00,120.00,80.00,0.350600000,1.835720000,0.573750000,-47.95,121.99,87.25
151,1565401887.840108390,3648246687.840108390,-40.00,140.00,80.00,0.362010000,1.879770000,0.550830000,-47.95,141.99,87.25
151,1565401888.841215610,3648246688.841215610,-40.00,140.00,80.00,0.362560000,1.879670000,0.550730000,-47.95,141.99,87.25
151,1565401889.840874670,3648246689.840874670,-40.00,140.00,80.00,0.361920000,1.879780000,0.550930000,-47.95,141.99,87.25
151,1565401890.840402600,3648246690.840402600,-40.00,140.00,80.00,0.361980000,1.879720000,0.551140000,-47.95,141.99,87.25
151,1565401891.841824050,3648246691.841824050,-40.00,140.00,80.00,0.361590000,1.879750000,0.551320000,-47.95,141.99,87.25
152,1565401930.080500600,3648246730.080500600,-40.00,40.00,40.00,0.273240000,1.616160000,0.451110000,-47.95,41.99,47.25
152,1565401931.080635550,3648246731.080635550,-40.00,40.00,40.00,0.273270000,1.616250000,0.450800000,-47.95,41.99,47.25
152,1565401932.080732350,3648246732.080732340,-40.00,40.00,40.00,0.273150000,1.616240000,0.450830000,-47.95,41.99,47.25
152,1565401933.082017420,3648246733.082017420,-40.00,40.00,40.00,0.273090000,1.616220000,0.450860000,-47.95,41.99,47.25
152,1565401934.082778450,3648246734.082778450,-40.00,40.00,40.00,0.273080000,1.616240000,0.450810000,-47.95,41.99,47.25
153,1565401939.384633540,3648246739.384633540,-40.00,80.00,40.00,0.398850000,1.730430000,0.519070000,-47.95,81.99,47.25
153,1565401940.384950640,3648246740.384950640,-40.00,80.00,40.00,0.397770000,1.730730000,0.518780000,-47.95,81.99,47.25
153,1565401941.384874820,3648246741.384874820,-40.00,80.00,40.00,0.397780000,1.730570000,0.519190000,-47.95,81.99,47.25
153,1565401942.384299280,3648246742.384299280,-40.00,80.00,40.00,0.397460000,1.730670000,0.519140000,-47.95,81.99,47.25
153,1565401943.386059280,3648246743.386059280,-40.00,80.00,40.00,0.397530000,1.730560000,0.519320000,-47.95,81.99,47.25
154,1565401950.535974030,3648246750.535974020,-40.00,120.00,40.00,0.436640000,1.809920000,0.527350000,-47.95,121.99,47.25
154,1565401951.536635880,3648246751.536635870,-40.00,120.00,40.00,0.436600000,1.809920000,0.527260000,-47.95,121.99,47.25
154,1565401952.537197110,3648246752.537197110,-40.00,120.00,40.00,0.436610000,1.809970000,0.527120000,-47.95,121.99,47.25
154,1565401953.537182330,3648246753.537182330,-40.00,120.00,40.00,0.436610000,1.809890000,0.527380000,-47.95,121.99,47.25
154,1565401954.537271020,3648246754.537271020,-40.00,120.00,40.00,0.436340000,1.810100000,0.526930000,-47.95,121.99,47.25
155,1565401959.312736990,3648246759.312736990,-40.00,140.00,40.00,0.432530000,1.844090000,0.520240000,-47.95,141.99,47.25
155,1565401960.312417980,3648246760.312417980,-40.00,140.00,40.00,0.432820000,1.844070000,0.519990000,-47.95,141.99,47.25
155,1565401961.312295440,3648246761.312295440,-40.00,140.00,40.00,0.432510000,1.844120000,0.520120000,-47.95,141.99,47.25
155,1565401962.312554360,3648246762.312554360,-40.00,140.00,40.00,0.432010000,1.844150000,0.520610000,-47.95,141.99,47.25
155,1565401963.314045910,3648246763.314045900,-40.00,140.00,40.00,0.429690000,1.844230000,0.522370000,-47.95,141.99,47.25
156,1565401991.536430360,3648246791.536430360,-40.00,40.00,0.00,0.388040000,1.780830000,0.368040000,-47.95,41.99,7.25
156,1565401992.537016390,3648246792.537016390,-40.00,40.00,0.00,0.386920000,1.780940000,0.368360000,-47.95,41.99,7.25
156,1565401993.537251950,3648246793.537251950,-40.00,40.00,0.00,0.388240000,1.781010000,0.367260000,-47.95,41.99,7.25
156,1565401994.536289210,3648246794.536289210,-40.00,40.00,0.00,0.388330000,1.781040000,0.367120000,-47.95,41.99,7.25
156,1565401995.537245270,3648246795.537245270,-40.00,40.00,0.00,0.388280000,1.780900000,0.367350000,-47.95,41.99,7.25
157,1565402002.056715960,3648246802.056715960,-40.00,80.00,0.00,0.518490000,1.779080000,0.463550000,-47.95,81.99,7.25
157,1565402003.058247570,3648246803.058247570,-40.00,80.00,0.00,0.516220000,1.778900000,0.466430000,-47.95,81.99,7.25
157,1565402004.058627600,3648246804.058627600,-40.00,80.00,0.00,0.515600000,1.779040000,0.466750000,-47.95,81.99,7.25
157,1565402005.058775900,3648246805.058775900,-40.00,80.00,0.00,0.515160000,1.779160000,0.466890000,-47.95,81.99,7.25
157,1565402006.058954240,3648246806.058954240,-40.00,80.00,0.00,0.514420000,1.779370000,0.466830000,-47.95,81.99,7.25
158,1565402012.184204100,3648246812.184204100,-40.00,120.00,0.00,0.532630000,1.807310000,0.483090000,-47.95,121.99,7.25
158,1565402013.183885100,3648246813.183885100,-40.00,120.00,0.00,0.530940000,1.807650000,0.483700000,-47.95,121.99,7.25
158,1565402014.184222220,3648246814.184222220,-40.00,120.00,0.00,0.530360000,1.807690000,0.484150000,-47.95,121.99,7.25
158,1565402015.184061050,3648246815.184061050,-40.00,120.00,0.00,0.531340000,1.807640000,0.483280000,-47.95,121.99,7.25
158,1565402016.183486460,3648246816.183486460,-40.00,120.00,0.00,0.531280000,1.807510000,0.483780000,-47.95,121.99,7.25
159,1565402021.872577670,3648246821.872577670,-40.00,140.00,0.00,0.519180000,1.829290000,0.473480000,-47.95,141.99,7.25
159,1565402022.872331140,3648246822.872331140,-40.00,140.00,0.00,0.516020000,1.829450000,0.476360000,-47.95,141.99,7.25
159,1565402023.873171330,3648246823.873171330,-40.00,140.00,0.00,0.514990000,1.829550000,0.477130000,-47.95,141.99,7.25
159,1565402024.872350220,3648246824.872350220,-40.00,140.00,0.00,0.515560000,1.829490000,0.476880000,-47.95,141.99,7.25
159,1565402025.872308730,3648246825.872308730,-40.00,140.00,0.00,0.514990000,1.829540000,0.477210000,-47.95,141.99,7.25
160,1565402136.232751850,3648246936.232751850,-40.00,40.00,-40.00,0.427030000,1.906830000,0.536160000,-47.95,41.99,-32.75
160,1565402137.232556340,3648246937.232556340,-40.00,40.00,-40.00,0.427030000,1.906860000,0.536050000,-47.95,41.99,-32.75
160,1565402138.232561110,3648246938.232561110,-40.00,40.00,-40.00,0.427040000,1.906870000,0.535960000,-47.95,41.99,-32.75
160,1565402139.232382770,3648246939.232382770,-40.00,40.00,-40.00,0.426890000,1.907050000,0.535600000,-47.95,41.99,-32.75
160,1565402140.232337950,3648246940.232337950,-40.00,40.00,-40.00,0.427280000,1.907030000,0.535000000,-47.95,41.99,-32.75
161,1565402148.784700870,3648246948.784700870,-40.00,80.00,-40.00,0.592180000,1.806230000,0.543980000,-47.95,81.99,-32.75
161,1565402149.784753800,3648246949.784753800,-40.00,80.00,-40.00,0.592850000,1.805940000,0.544070000,-47.95,81.99,-32.75
161,1565402150.785222530,3648246950.785222530,-40.00,80.00,-40.00,0.592700000,1.805970000,0.544160000,-47.95,81.99,-32.75
161,1565402151.784361840,3648246951.784361840,-40.00,80.00,-40.00,0.592360000,1.806010000,0.544390000,-47.95,81.99,-32.75
161,1565402152.785039420,3648246952.785039420,-40.00,80.00,-40.00,0.592240000,1.806260000,0.543860000,-47.95,81.99,-32.75
162,1565402162.056379320,3648246962.056379320,-40.00,120.00,-40.00,0.599040000,1.792990000,0.524170000,-47.95,121.99,-32.75
162,1565402163.056523320,3648246963.056523320,-40.00,120.00,-40.00,0.595140000,1.794140000,0.524210000,-47.95,121.99,-32.75
162,1565402164.056485650,3648246964.056485650,-40.00,120.00,-40.00,0.595280000,1.794280000,0.523580000,-47.95,121.99,-32.75
162,1565402165.056802270,3648246965.056802270,-40.00,120.00,-40.00,0.594740000,1.794560000,0.523260000,-47.95,121.99,-32.75
162,1565402166.056321620,3648246966.056321620,-40.00,120.00,-40.00,0.594000000,1.794820000,0.523150000,-47.95,121.99,-32.75
163,1565402171.704382420,3648246971.704382420,-40.00,140.00,-40.00,0.575950000,1.804680000,0.506870000,-47.95,141.99,-32.75
163,1565402172.704442500,3648246972.704442500,-40.00,140.00,-40.00,0.575940000,1.804890000,0.505990000,-47.95,141.99,-32.75
163,1565402173.704736230,3648246973.704736230,-40.00,140.00,-40.00,0.574850000,1.805120000,0.506400000,-47.95,141.99,-32.75
163,1565402174.704407690,3648246974.704407690,-40.00,140.00,-40.00,0.573830000,1.805350000,0.506570000,-47.95,141.99,-32.75
163,1565402175.705986500,3648246975.705986500,-40.00,140.00,-40.00,0.573930000,1.805320000,0.506650000,-47.95,141.99,-32.75
164,1565402233.176362510,3648247033.176362510,-40.00,40.00,-80.00,0.448180000,1.810700000,0.866680000,-47.95,41.99,-72.75
164,1565402234.176601890,3648247034.176601890,-40.00,40.00,-80.00,0.447970000,1.811200000,0.865800000,-47.95,41.99,-72.75
164,1565402235.176672940,3648247035.176672930,-40.00,40.00,-80.00,0.447920000,1.811280000,0.865650000,-47.95,41.99,-72.75
164,1565402236.176723000,3648247036.176723000,-40.00,40.00,-80.00,0.447730000,1.811560000,0.865140000,-47.95,41.99,-72.75
164,1565402237.176642890,3648247037.176642890,-40.00,40.00,-80.00,0.448020000,1.811600000,0.864870000,-47.95,41.99,-72.75
165,1565402242.264784340,3648247042.264784340,-40.00,80.00,-80.00,0.667660000,1.746240000,0.692940000,-47.95,81.99,-72.75
165,1565402243.265037060,3648247043.265037060,-40.00,80.00,-80.00,0.665440000,1.746390000,0.694780000,-47.95,81.99,-72.75
165,1565402244.266022680,3648247044.266022680,-40.00,80.00,-80.00,0.665230000,1.746490000,0.694800000,-47.95,81.99,-72.75
165,1565402245.265455250,3648247045.265455240,-40.00,80.00,-80.00,0.664120000,1.747030000,0.694550000,-47.95,81.99,-72.75
165,1565402246.265837670,3648247046.265837670,-40.00,80.00,-80.00,0.664120000,1.746940000,0.694750000,-47.95,81.99,-72.75
166,1565402253.104994300,3648247053.104994300,-40.00,120.00,-80.00,0.664830000,1.742260000,0.603520000,-47.95,121.99,-72.75
166,1565402254.104332920,3648247054.104332920,-40.00,120.00,-80.00,0.665470000,1.741950000,0.603870000,-47.95,121.99,-72.75
166,1565402255.105059150,3648247055.105059150,-40.00,120.00,-80.00,0.664980000,1.742060000,0.604000000,-47.95,121.99,-72.75
166,1565402256.104300980,3648247056.104300970,-40.00,120.00,-80.00,0.661580000,1.743440000,0.603600000,-47.95,121.99,-72.75
166,1565402257.104370590,3648247057.104370590,-40.00,120.00,-80.00,0.661790000,1.743390000,0.603690000,-47.95,121.99,-72.75
167,1565402266.544919970,3648247066.544919970,-40.00,140.00,-80.00,0.635390000,1.755020000,0.568260000,-47.95,141.99,-72.75
167,1565402267.544790270,3648247067.544790270,-40.00,140.00,-80.00,0.635150000,1.755070000,0.568160000,-47.95,141.99,-72.75
167,1565402268.544678210,3648247068.544678210,-40.00,140.00,-80.00,0.635190000,1.755160000,0.567810000,-47.95,141.99,-72.75
167,1565402269.545135970,3648247069.545135970,-40.00,140.00,-80.00,0.633020000,1.755510000,0.569130000,-47.95,141.99,-72.75
167,1565402270.544296740,3648247070.544296740,-40.00,140.00,-80.00,0.631030000,1.755850000,0.570070000,-47.95,141.99,-72.75
168,1565402316.560046200,3648247116.560046200,-80.00,40.00,-80.00,0.564420000,2.221700000,0.847940000,-87.95,41.99,-72.75
168,1565402317.559296130,3648247117.559296130,-80.00,40.00,-80.00,0.568450000,2.222200000,0.843610000,-87.95,41.99,-72.75
168,1565402318.560030940,3648247118.560030940,-80.00,40.00,-80.00,0.565650000,2.222100000,0.845490000,-87.95,41.99,-72.75
168,1565402319.559530260,3648247119.559530260,-80.00,40.00,-80.00,0.565700000,2.222000000,0.845520000,-87.95,41.99,-72.75
168,1565402320.560190680,3648247120.560190680,-80.00,40.00,-80.00,0.565470000,2.222100000,0.845600000,-87.95,41.99,-72.75
169,1565402327.768858430,3648247127.768858430,-80.00,80.00,-80.00,0.645520000,1.798400000,0.740580000,-87.95,81.99,-72.75
169,1565402328.768872740,3648247128.768872740,-80.00,80.00,-80.00,0.644830000,1.798670000,0.737090000,-87.95,81.99,-72.75
169,1565402329.768896580,3648247129.768896580,-80.00,80.00,-80.00,0.644780000,1.799070000,0.736230000,-87.95,81.99,-72.75
169,1565402330.768381120,3648247130.768381120,-80.00,80.00,-80.00,0.644800000,1.799360000,0.735490000,-87.95,81.99,-72.75
169,1565402331.768403050,3648247131.768403050,-80.00,80.00,-80.00,0.644770000,1.799400000,0.735400000,-87.95,81.99,-72.75
170,1565402339.712778090,3648247139.712778090,-80.00,120.00,-80.00,0.599260000,1.690750000,0.648710000,-87.95,121.99,-72.75
170,1565402340.712495800,3648247140.712495800,-80.00,120.00,-80.00,0.599230000,1.690990000,0.648180000,-87.95,121.99,-72.75
170,1565402341.713493350,3648247141.713493350,-80.00,120.00,-80.00,0.596940000,1.691730000,0.648330000,-87.95,121.99,-72.75
170,1565402342.714813710,3648247142.714813710,-80.00,120.00,-80.00,0.597000000,1.691870000,0.648000000,-87.95,121.99,-72.75
170,1565402343.714709760,3648247143.714709760,-80.00,120.00,-80.00,0.596180000,1.692050000,0.648160000,-87.95,121.99,-72.75
171,1565402352.912142750,3648247152.912142750,-80.00,140.00,-80.00,0.557980000,1.684170000,0.612880000,-87.95,141.99,-72.75
171,1565402353.913220880,3648247153.913220880,-80.00,140.00,-80.00,0.556400000,1.684520000,0.613650000,-87.95,141.99,-72.75
171,1565402354.912361620,3648247154.912361620,-80.00,140.00,-80.00,0.556700000,1.684530000,0.613100000,-87.95,141.99,-72.75
171,1565402355.913528920,3648247155.913528920,-80.00,140.00,-80.00,0.556480000,1.684760000,0.612800000,-87.95,141.99,-72.75
171,1565402356.913726330,3648247156.913726330,-80.00,140.00,-80.00,0.554010000,1.685230000,0.613760000,-87.95,141.99,-72.75
172,1565402399.112078190,3648247199.112078190,-80.00,40.00,-40.00,0.573550000,2.164000000,0.569680000,-87.95,41.99,-32.75
172,1565402400.112838270,3648247200.112838270,-80.00,40.00,-40.00,0.573210000,2.164200000,0.569630000,-87.95,41.99,-32.75
172,1565402401.113122460,3648247201.113122460,-80.00,40.00,-40.00,0.573720000,2.164100000,0.569480000,-87.95,41.99,-32.75
172,1565402402.112956050,3648247202.112956050,-80.00,40.00,-40.00,0.573460000,2.164200000,0.569300000,-87.95,41.99,-32.75
172,1565402403.112414360,3648247203.112414360,-80.00,40.00,-40.00,0.573480000,2.164100000,0.569350000,-87.95,41.99,-32.75
173,1565402414.728827480,3648247214.728827480,-80.00,80.00,-40.00,0.619530000,1.835000000,0.623430000,-87.95,81.99,-32.75
173,1565402415.728349210,3648247215.728349210,-80.00,80.00,-40.00,0.619160000,1.836000000,0.623620000,-87.95,81.99,-32.75
173,1565402416.728565220,3648247216.728565220,-80.00,80.00,-40.00,0.617150000,1.836000000,0.624780000,-87.95,81.99,-32.75
173,1565402417.730187420,3648247217.730187420,-80.00,80.00,-40.00,0.619000000,1.835700000,0.623690000,-87.95,81.99,-32.75
173,1565402418.730135440,3648247218.730135440,-80.00,80.00,-40.00,0.617690000,1.835900000,0.624450000,-87.95,81.99,-32.75
174,1565402428.296637530,3648247228.296637530,-80.00,120.00,-40.00,0.573900000,1.742190000,0.597780000,-87.95,121.99,-32.75
174,1565402429.296372890,3648247229.296372890,-80.00,120.00,-40.00,0.574280000,1.742200000,0.597750000,-87.95,121.99,-32.75
174,1565402430.296920300,3648247230.296920300,-80.00,120.00,-40.00,0.574700000,1.742220000,0.597430000,-87.95,121.99,-32.75
174,1565402431.296865460,3648247231.296865460,-80.00,120.00,-40.00,0.574470000,1.742240000,0.598240000,-87.95,121.99,-32.75
174,1565402432.297029970,3648247232.297029970,-80.00,120.00,-40.00,0.574690000,1.742190000,0.598500000,-87.95,121.99,-32.75
175,1565402439.336509230,3648247239.336509230,-80.00,140.00,-40.00,0.537360000,1.737260000,0.572460000,-87.95,141.99,-32.75
175,1565402440.336472990,3648247240.336472990,-80.00,140.00,-40.00,0.536760000,1.737520000,0.571850000,-87.95,141.99,-32.75
175,1565402441.336346150,3648247241.336346150,-80.00,140.00,-40.00,0.536510000,1.737150000,0.573570000,-87.95,141.99,-32.75
175,1565402442.336783410,3648247242.336783410,-80.00,140.00,-40.00,0.536640000,1.737270000,0.572990000,-87.95,141.99,-32.75
175,1565402443.336950300,3648247243.336950300,-80.00,140.00,-40.00,0.536600000,1.737300000,0.572870000,-87.95,141.99,-32.75
176,1565402504.520257470,3648247304.520257470,-80.00,40.00,40.00,0.377510000,1.774830000,0.577930000,-87.95,41.99,47.25
