132,1565407349.632437230,3648252149.632437230,-60.00,120.00,0.00,0.166975000,1.993200000,0.354490000,-67.95,122.37,7.25
132,1565407350.632304670,3648252150.632304670,-60.00,120.00,0.00,0.166985000,1.993200000,0.354720000,-67.95,122.37,7.25
132,1565407351.633166790,3648252151.633166790,-60.00,120.00,0.00,0.166949000,1.993200000,0.354740000,-67.95,122.37,7.25
132,1565407352.633030890,3648252152.633030890,-60.00,120.00,0.00,0.166994000,1.993200000,0.354650000,-67.95,122.37,7.25
133,1565407361.032939910,3648252161.032939910,-60.00,160.00,0.00,0.083218000,2.027200000,0.305710000,-67.95,162.37,7.25
133,1565407362.032819750,3648252162.032819750,-60.00,160.00,0.00,0.082609000,2.027100000,0.306320000,-67.95,162.37,7.25
133,1565407363.032686710,3648252163.032686710,-60.00,160.00,0.00,0.082074000,2.027100000,0.305780000,-67.95,162.37,7.25
133,1565407364.032547470,3648252164.032547470,-60.00,160.00,0.00,0.081654000,2.027200000,0.305340000,-67.95,162.37,7.25
133,1565407365.032428260,3648252165.032428260,-60.00,160.00,0.00,0.081413000,2.027100000,0.305530000,-67.95,162.37,7.25
134,1565407373.232362750,3648252173.232362750,-60.00,200.00,0.00,-0.002047000,2.052500000,0.253710000,-67.95,202.37,7.25
134,1565407374.233239170,3648252174.233239170,-60.00,200.00,0.00,-0.005754000,2.052300000,0.253320000,-67.95,202.37,7.25
134,1565407375.233114240,3648252175.233114240,-60.00,200.00,0.00,-0.005272000,2.052400000,0.253860000,-67.95,202.37,7.25
134,1565407376.232980250,3648252176.232980250,-60.00,200.00,0.00,-0.006396000,2.052200000,0.254260000,-67.95,202.37,7.25
134,1565407377.232846260,3648252177.232846260,-60.00,200.00,0.00,-0.005459000,2.052500000,0.253460000,-67.95,202.37,7.25
135,1565407471.200108530,3648252271.200108530,-60.00,40.00,-40.00,0.353170000,1.855500000,0.457930000,-67.95,42.37,-32.75
135,1565407472.200003150,3648252272.200003150,-60.00,40.00,-40.00,0.353650000,1.855700000,0.456680000,-67.95,42.37,-32.75
135,1565407473.199867720,3648252273.199867720,-60.00,40.00,-40.00,0.353460000,1.855600000,0.457100000,-67.95,42.37,-32.75
135,1565407474.199734210,3648252274.199734210,-60.00,40.00,-40.00,0.353450000,1.855700000,0.456810000,-67.95,42.37,-32.75
135,1565407475.199596880,3648252275.199596880,-60.00,40.00,-40.00,0.353890000,1.855800000,0.455810000,-67.95,42.37,-32.75
136,1565407483.856454850,3648252283.856454850,-60.00,80.00,-40.00,0.264420000,1.904600000,0.396670000,-67.95,82.37,-32.75
136,1565407484.856387140,3648252284.856387140,-60.00,80.00,-40.00,0.261730000,1.904800000,0.397470000,-67.95,82.37,-32.75
136,1565407485.857460500,3648252285.857460500,-60.00,80.00,-40.00,0.261230000,1.904700000,0.398420000,-67.95,82.37,-32.75
136,1565407486.857554910,3648252286.857554910,-60.00,80.00,-40.00,0.261200000,1.904500000,0.399790000,-67.95,82.37,-32.75
136,1565407487.858629230,3648252287.858629230,-60.00,80.00,-40.00,0.261690000,1.904800000,0.397370000,-67.95,82.37,-32.75
137,1565407494.129065040,3648252294.129065040,-60.00,120.00,-40.00,0.171692000,1.945600000,0.350580000,-67.95,122.37,-32.75
137,1565407495.130156520,3648252295.130156520,-60.00,120.00,-40.00,0.168904000,1.945800000,0.350970000,-67.95,122.37,-32.75
137,1565407496.130228040,3648252296.130228040,-60.00,120.00,-40.00,0.168129000,1.945800000,0.350470000,-67.95,122.37,-32.75
137,1565407497.130114080,3648252297.130114080,-60.00,120.00,-40.00,0.167072000,1.945800000,0.350570000,-67.95,122.37,-32.75
137,1565407498.130033020,3648252298.130033020,-60.00,120.00,-40.00,0.174662000,1.944900000,0.351250000,-67.95,122.37,-32.75
138,1565407503.256716250,3648252303.256716250,-60.00,160.00,-40.00,0.084573000,1.978700000,0.297470000,-67.95,162.37,-32.75
138,1565407504.256591800,3648252304.256591800,-60.00,160.00,-40.00,0.085293000,1.978800000,0.295120000,-67.95,162.37,-32.75
138,1565407505.256525040,3648252305.256525040,-60.00,160.00,-40.00,0.084681000,1.978800000,0.295980000,-67.95,162.37,-32.75
138,1565407506.256401060,3648252306.256401060,-60.00,160.00,-40.00,0.084422000,1.978700000,0.295340000,-67.95,162.37,-32.75
138,1565407507.258265490,3648252307.258265490,-60.00,160.00,-40.00,0.084518000,1.978700000,0.295750000,-67.95,162.37,-32.75
139,1565407515.016314030,3648252315.016314030,-60.00,200.00,-40.00,-0.010278000,2.003600000,0.247760000,-67.95,202.37,-32.75
139,1565407516.017202850,3648252316.017202850,-60.00,200.00,-40.00,-0.010723000,2.003600000,0.246070000,-67.95,202.37,-32.75
139,1565407517.017070290,3648252317.017070290,-60.00,200.00,-40.00,-0.011779000,2.003700000,0.245720000,-67.95,202.37,-32.75
139,1565407518.016936780,3648252318.016936780,-60.00,200.00,-40.00,-0.011401000,2.003700000,0.245980000,-67.95,202.37,-32.75
139,1565407519.016834740,3648252319.016834730,-60.00,200.00,-40.00,-0.012374000,2.003700000,0.246250000,-67.95,202.37,-32.75
140,1565407636.808852200,3648252436.808852190,-60.00,40.00,200.00,0.203030000,2.255500000,0.506130000,-67.95,42.37,207.25
140,1565407637.808741090,3648252437.808741090,-60.00,40.00,200.00,0.202910000,2.255400000,0.506590000,-67.95,42.37,207.25
140,1565407638.808607100,3648252438.808607100,-60.00,40.00,200.00,0.202990000,2.255400000,0.506620000,-67.95,42.37,207.25
140,1565407639.808475970,3648252439.808475970,-60.00,40.00,200.00,0.202910000,2.255500000,0.506230000,-67.95,42.37,207.25
140,1565407640.808347220,3648252440.808347220,-60.00,40.00,200.00,0.202650000,2.255800000,0.505320000,-67.95,42.37,207.25
141,1565407650.248523230,3648252450.248523230,-60.00,80.00,200.00,0.200030000,2.282300000,0.400400000,-67.95,82.37,207.25
141,1565407651.248402600,3648252451.248402590,-60.00,80.00,200.00,0.200900000,2.282100000,0.401210000,-67.95,82.37,207.25
141,1565407652.250269890,3648252452.250269890,-60.00,80.00,200.00,0.200090000,2.282100000,0.401130000,-67.95,82.37,207.25
141,1565407653.250137810,3648252453.250137800,-60.00,80.00,200.00,0.199760000,2.282200000,0.401030000,-67.95,82.37,207.25
141,1565407654.250002860,3648252454.250002860,-60.00,80.00,200.00,0.199390000,2.282200000,0.400740000,-67.95,82.37,207.25
142,1565407662.128993990,3648252462.128993990,-60.00,120.00,200.00,0.170484000,2.299900000,0.316720000,-67.95,122.37,207.25
142,1565407663.129911420,3648252463.129911420,-60.00,120.00,200.00,0.176361000,2.299400000,0.314440000,-67.95,122.37,207.25
142,1565407664.129772660,3648252464.129772660,-60.00,120.00,200.00,0.177213000,2.299400000,0.313400000,-67.95,122.37,207.25
142,1565407665.129636760,3648252465.129636760,-60.00,120.00,200.00,0.179210000,2.299300000,0.312170000,-67.95,122.37,207.25
142,1565407666.129505160,3648252466.129505160,-60.00,120.00,200.00,0.178415000,2.299400000,0.312860000,-67.95,122.37,207.25
143,1565407675.592295170,3648252475.592295170,-60.00,160.00,200.00,0.120194000,2.306900000,0.239550000,-67.95,162.37,207.25
143,1565407676.593180660,3648252476.593180660,-60.00,160.00,200.00,0.118003000,2.307100000,0.241490000,-67.95,162.37,207.25
143,1565407677.593046190,3648252477.593046190,-60.00,160.00,200.00,0.117274000,2.307000000,0.240810000,-67.95,162.37,207.25
143,1565407678.592915530,3648252478.592915530,-60.00,160.00,200.00,0.115694000,2.306900000,0.240100000,-67.95,162.37,207.25
143,1565407679.592781540,3648252479.592781540,-60.00,160.00,200.00,0.115474000,2.307000000,0.240020000,-67.95,162.37,207.25
144,1565407688.880670550,3648252488.880670550,-60.00,200.00,200.00,0.049133000,2.302600000,0.173385000,-67.95,202.37,207.25
144,1565407689.880576130,3648252489.880576130,-60.00,200.00,200.00,0.049139000,2.302600000,0.172345000,-67.95,202.37,207.25
144,1565407690.880434510,3648252490.880434510,-60.00,200.00,200.00,0.049776000,2.302800000,0.174201000,-67.95,202.37,207.25
144,1565407691.880294320,3648252491.880294320,-60.00,200.00,200.00,0.048576000,2.302600000,0.173195000,-67.95,202.37,207.25
144,1565407692.881151680,3648252492.881151680,-60.00,200.00,200.00,0.047911000,2.302500000,0.172723000,-67.95,202.37,207.25
145,1565407720.704514980,3648252520.704514980,-60.00,40.00,240.00,0.213050000,2.368300000,0.455970000,-67.95,42.37,247.25
145,1565407721.704406260,3648252521.704406260,-60.00,40.00,240.00,0.212670000,2.368400000,0.456220000,-67.95,42.37,247.25
145,1565407722.706252570,3648252522.706252570,-60.00,40.00,240.00,0.211330000,2.368700000,0.454860000,-67.95,42.37,247.25
145,1565407723.706120490,3648252523.706120490,-60.00,40.00,240.00,0.210320000,2.368500000,0.457130000,-67.95,42.37,247.25
145,1565407724.705980780,3648252524.705980780,-60.00,40.00,240.00,0.210200000,2.368500000,0.456970000,-67.95,42.37,247.25
146,1565407730.897214410,3648252530.897214410,-60.00,80.00,240.00,0.228530000,2.380900000,0.347350000,-67.95,82.37,247.25
146,1565407731.897090430,3648252531.897090430,-60.00,80.00,240.00,0.228620000,2.380900000,0.346920000,-67.95,82.37,247.25
146,1565407732.896955010,3648252532.896955010,-60.00,80.00,240.00,0.228330000,2.380900000,0.347000000,-67.95,82.37,247.25
146,1565407733.896819110,3648252533.896819110,-60.00,80.00,240.00,0.227750000,2.381000000,0.346830000,-67.95,82.37,247.25
146,1565407734.896684170,3648252534.896684170,-60.00,80.00,240.00,0.228040000,2.380900000,0.346940000,-67.95,82.37,247.25
147,1565407744.288506510,3648252544.288506510,-60.00,120.00,240.00,0.203240000,2.384700000,0.255740000,-67.95,122.37,247.25
147,1565407745.288399700,3648252545.288399700,-60.00,120.00,240.00,0.202600000,2.384700000,0.255120000,-67.95,122.37,247.25
147,1565407746.290262700,3648252546.290262700,-60.00,120.00,240.00,0.202710000,2.384700000,0.254940000,-67.95,122.37,247.25
147,1565407747.290137770,3648252547.290137770,-60.00,120.00,240.00,0.202390000,2.384800000,0.254950000,-67.95,122.37,247.25
147,1565407748.290002820,3648252548.290002820,-60.00,120.00,240.00,0.202160000,2.384800000,0.255130000,-67.95,122.37,247.25
148,1565407755.968967440,3648252555.968967440,-60.00,160.00,240.00,0.152183000,2.376200000,0.174095000,-67.95,162.37,247.25
148,1565407756.968867780,3648252556.968867780,-60.00,160.00,240.00,0.152346000,2.376200000,0.174798000,-67.95,162.37,247.25
148,1565407757.968727110,3648252557.968727110,-60.00,160.00,240.00,0.152062000,2.376200000,0.174489000,-67.95,162.37,247.25
148,1565407758.968591210,3648252558.968591210,-60.00,160.00,240.00,0.151990000,2.376200000,0.174544000,-67.95,162.37,247.25
148,1565407759.968439580,3648252559.968439580,-60.00,160.00,240.00,0.151689000,2.376200000,0.174526000,-67.95,162.37,247.25
149,1565407765.992700580,3648252565.992700580,-60.00,200.00,240.00,0.087185000,2.357300000,0.104809000,-67.95,202.37,247.25
149,1565407766.992603780,3648252566.992603780,-60.00,200.00,240.00,0.084168000,2.357200000,0.104829000,-67.95,202.37,247.25
149,1565407767.992464070,3648252567.992464060,-60.00,200.00,240.00,0.079550000,2.357300000,0.105024000,-67.95,202.37,247.25
149,1565407768.992327210,3648252568.992327210,-60.00,200.00,240.00,0.079663000,2.357300000,0.104433000,-67.95,202.37,247.25
149,1565407769.993187900,3648252569.993187900,-60.00,200.00,240.00,0.079052000,2.357200000,0.104172000,-67.95,202.37,247.25
150,1565407857.953318600,3648252657.953318590,-60.00,40.00,280.00,0.259630000,2.476500000,0.416010000,-67.95,42.37,287.25
150,1565407858.954209330,3648252658.954209330,-60.00,40.00,280.00,0.259580000,2.476600000,0.415490000,-67.95,42.37,287.25
150,1565407859.954072480,3648252659.954072470,-60.00,40.00,280.00,0.259390000,2.476600000,0.415520000,-67.95,42.37,287.25
150,1565407860.953951360,3648252660.953951360,-60.00,40.00,280.00,0.257600000,2.477200000,0.412940000,-67.95,42.37,287.25
150,1565407861.953814510,3648252661.953814510,-60.00,40.00,280.00,0.254640000,2.477300000,0.413130000,-67.95,42.37,287.25
151,1565407868.377013210,3648252668.377013210,-60.00,80.00,280.00,0.289740000,2.483800000,0.303190000,-67.95,82.37,287.25
151,1565407869.376932140,3648252669.376932140,-60.00,80.00,280.00,0.289640000,2.483800000,0.303490000,-67.95,82.37,287.25
151,1565407870.376854420,3648252670.376854420,-60.00,80.00,280.00,0.289590000,2.483800000,0.303640000,-67.95,82.37,287.25
151,1565407871.376719470,3648252671.376719470,-60.00,80.00,280.00,0.289650000,2.483800000,0.303890000,-67.95,82.37,287.25
151,1565407872.376588340,3648252672.376588340,-60.00,80.00,280.00,0.289460000,2.483800000,0.303270000,-67.95,82.37,287.25
152,1565407881.208424570,3648252681.208424570,-60.00,120.00,280.00,0.270250000,2.475600000,0.197500000,-67.95,122.37,287.25
152,1565407882.208323960,3648252682.208323950,-60.00,120.00,280.00,0.270080000,2.475600000,0.197300000,-67.95,122.37,287.25
152,1565407883.209191320,3648252683.209191320,-60.00,120.00,280.00,0.270060000,2.475600000,0.196470000,-67.95,122.37,287.25
152,1565407884.209056380,3648252684.209056380,-60.00,120.00,280.00,0.269930000,2.475600000,0.196590000,-67.95,122.37,287.25
152,1565407885.208928580,3648252685.208928580,-60.00,120.00,280.00,0.269820000,2.475600000,0.195720000,-67.95,122.37,287.25
153,1565407893.376898290,3648252693.376898290,-60.00,160.00,280.00,0.214690000,2.450300000,0.102091000,-67.95,162.37,287.25
153,1565407894.376790520,3648252694.376790520,-60.00,160.00,280.00,0.215270000,2.450200000,0.102477000,-67.95,162.37,287.25
153,1565407895.376659870,3648252695.376659870,-60.00,160.00,280.00,0.215700000,2.450200000,0.102093000,-67.95,162.37,287.25
153,1565407896.376525400,3648252696.376525400,-60.00,160.00,280.00,0.215670000,2.450000000,0.100098000,-67.95,162.37,287.25
153,1565407897.376388550,3648252697.376388550,-60.00,160.00,280.00,0.214840000,2.450000000,0.099435000,-67.95,162.37,287.25
154,1565407907.921013350,3648252707.921013350,-60.00,200.00,280.00,0.148029000,2.413300000,0.047012000,-67.95,202.37,287.25
154,1565407908.920902730,3648252708.920902730,-60.00,200.00,280.00,0.147327000,2.413200000,0.045237000,-67.95,202.37,287.25
154,1565407909.920765400,3648252709.920765400,-60.00,200.00,280.00,0.147343000,2.413100000,0.044823000,-67.95,202.37,287.25
154,1565407910.920634270,3648252710.920634270,-60.00,200.00,280.00,0.147252000,2.413200000,0.044925000,-67.95,202.37,287.25
154,1565407911.920545100,3648252711.920545100,-60.00,200.00,280.00,0.147353000,2.413000000,0.043175000,-67.95,202.37,287.25
155,1565408066.377093310,3648252866.377093310,-20.00,40.00,280.00,0.330950000,2.400600000,0.542160000,-27.95,42.37,287.25
155,1565408067.376987930,3648252867.376987930,-20.00,40.00,280.00,0.331210000,2.400700000,0.542180000,-27.95,42.37,287.25
155,1565408068.376867770,3648252868.376867770,-20.00,40.00,280.00,0.330900000,2.400800000,0.542170000,-27.95,42.37,287.25
155,1565408069.376732830,3648252869.376732830,-20.00,40.00,280.00,0.330550000,2.400900000,0.541870000,-27.95,42.37,287.25
155,1565408070.376597400,3648252870.376597400,-20.00,40.00,280.00,0.330380000,2.401000000,0.541690000,-27.95,42.37,287.25
156,1565408081.825089930,3648252881.825089930,-20.00,80.00,280.00,0.352120000,2.487600000,0.429550000,-27.95,82.37,287.25
156,1565408082.824974540,3648252882.824974540,-20.00,80.00,280.00,0.351910000,2.487900000,0.426820000,-27.95,82.37,287.25
156,1565408083.824834820,3648252883.824834820,-20.00,80.00,280.00,0.352020000,2.487900000,0.426980000,-27.95,82.37,287.25
156,1565408084.824693680,3648252884.824693680,-20.00,80.00,280.00,0.352310000,2.487900000,0.427090000,-27.95,82.37,287.25
156,1565408085.824554920,3648252885.824554920,-20.00,80.00,280.00,0.352710000,2.487800000,0.426750000,-27.95,82.37,287.25
157,1565408092.480777260,3648252892.480777260,-20.00,120.00,280.00,0.319810000,2.523800000,0.312520000,-27.95,122.37,287.25
157,1565408093.480668540,3648252893.480668540,-20.00,120.00,280.00,0.320480000,2.523700000,0.310290000,-27.95,122.37,287.25
157,1565408094.480535510,3648252894.480535510,-20.00,120.00,280.00,0.324420000,2.523400000,0.306470000,-27.95,122.37,287.25
157,1565408095.480414870,3648252895.480414870,-20.00,120.00,280.00,0.321590000,2.523600000,0.311160000,-27.95,122.37,287.25
157,1565408096.480294700,3648252896.480294700,-20.00,120.00,280.00,0.320410000,2.523700000,0.310960000,-27.95,122.37,287.25
158,1565408103.536439420,3648252903.536439420,-20.00,160.00,280.00,0.255690000,2.521100000,0.219270000,-27.95,162.37,287.25
158,1565408104.536333560,3648252904.536333560,-20.00,160.00,280.00,0.252910000,2.521200000,0.218670000,-27.95,162.37,287.25
158,1565408105.537194730,3648252905.537194730,-20.00,160.00,280.00,0.253600000,2.521200000,0.218900000,-27.95,162.37,287.25
158,1565408106.537056450,3648252906.537056440,-20.00,160.00,280.00,0.253750000,2.521200000,0.218620000,-27.95,162.37,287.25
158,1565408107.536920550,3648252907.536920550,-20.00,160.00,280.00,0.253420000,2.521200000,0.218160000,-27.95,162.37,287.25
159,1565408113.696171760,3648252913.696171760,-20.00,200.00,280.00,0.175888000,2.498000000,0.141407000,-27.95,202.37,287.25
159,1565408114.696060180,3648252914.696060180,-20.00,200.00,280.00,0.175610000,2.497800000,0.140673000,-27.95,202.37,287.25
159,1565408115.695927140,3648252915.695927140,-20.00,200.00,280.00,0.175397000,2.497800000,0.140458000,-27.95,202.37,287.25
159,1565408116.695796010,3648252916.695796010,-20.00,200.00,280.00,0.174831000,2.497800000,0.139701000,-27.95,202.37,287.25
159,1565408117.695659160,3648252917.695659160,-20.00,200.00,280.00,0.174848000,2.497800000,0.139144000,-27.95,202.37,287.25
160,1565408208.040626050,3648253008.040626050,0.00,40.00,280.00,0.385600000,2.374700000,0.588170000,-7.95,42.37,287.25
160,1565408209.040498260,3648253009.040498260,0.00,40.00,280.00,0.383270000,2.374900000,0.588840000,-7.95,42.37,287.25
160,1565408210.040355210,3648253010.040355200,0.00,40.00,280.00,0.383420000,2.375000000,0.587970000,-7.95,42.37,287.25
160,1565408211.042208670,3648253011.042208670,0.00,40.00,280.00,0.383380000,2.375000000,0.588520000,-7.95,42.37,287.25
160,1565408212.042065620,3648253012.042065620,0.00,40.00,280.00,0.383470000,2.374900000,0.588820000,-7.95,42.37,287.25
161,1565408218.872168540,3648253018.872168540,0.00,80.00,280.00,0.389570000,2.498600000,0.469910000,-7.95,82.37,287.25
161,1565408219.872058390,3648253019.872058390,0.00,80.00,280.00,0.389310000,2.498800000,0.468250000,-7.95,82.37,287.25
161,1565408220.871938230,3648253020.871938230,0.00,80.00,280.00,0.389100000,2.498800000,0.467940000,-7.95,82.37,287.25
161,1565408221.871804240,3648253021.871804240,0.00,80.00,280.00,0.389060000,2.498800000,0.468310000,-7.95,82.37,287.25
161,1565408222.871671200,3648253022.871671200,0.00,80.00,280.00,0.389110000,2.498800000,0.468110000,-7.95,82.37,287.25
162,1565408229.759789470,3648253029.759789470,0.00,120.00,280.00,0.350080000,2.550600000,0.351710000,-7.95,122.37,287.25
162,1565408230.759686950,3648253030.759686950,0.00,120.00,280.00,0.349750000,2.550700000,0.351520000,-7.95,122.37,287.25
162,1565408231.759610180,3648253031.759610180,0.00,120.00,280.00,0.348950000,2.551800000,0.343100000,-7.95,122.37,287.25
162,1565408232.759496690,3648253032.759496690,0.00,120.00,280.00,0.347640000,2.552000000,0.343550000,-7.95,122.37,287.25
162,1565408233.759366510,3648253033.759366510,0.00,120.00,280.00,0.349110000,2.551800000,0.343120000,-7.95,122.37,287.25
163,1565408240.248509410,3648253040.248509410,0.00,160.00,280.00,0.275410000,2.559600000,0.233980000,-7.95,162.37,287.25
163,1565408241.248402600,3648253041.248402590,0.00,160.00,280.00,0.274670000,2.559600000,0.233820000,-7.95,162.37,287.25
163,1565408242.249272350,3648253042.249272350,0.00,160.00,280.00,0.274130000,2.559800000,0.234450000,-7.95,162.37,287.25
163,1565408243.249144080,3648253043.249144080,0.00,160.00,280.00,0.271730000,2.560000000,0.233860000,-7.95,162.37,287.25
163,1565408244.249028210,3648253044.249028200,0.00,160.00,280.00,0.271880000,2.560000000,0.234180000,-7.95,162.37,287.25
164,1565408249.656356810,3648253049.656356810,0.00,200.00,280.00,0.184100000,2.542000000,0.147546000,-7.95,202.37,287.25
164,1565408250.657249450,3648253050.657249450,0.00,200.00,280.00,0.183830000,2.542100000,0.148589000,-7.95,202.37,287.25
164,1565408251.657117840,3648253051.657117840,0.00,200.00,280.00,0.183890000,2.542100000,0.148490000,-7.95,202.37,287.25
164,1565408252.656981470,3648253052.656981470,0.00,200.00,280.00,0.183870000,2.542100000,0.148386000,-7.95,202.37,287.25
164,1565408253.656846520,3648253053.656846520,0.00,200.00,280.00,0.183650000,2.542100000,0.147698000,-7.95,202.37,287.25
165,1565408329.008593560,3648253129.008593560,20.00,40.00,280.00,0.464840000,2.355700000,0.650270000,12.05,42.37,287.25
165,1565408330.008487220,3648253130.008487220,20.00,40.00,280.00,0.464720000,2.355700000,0.650510000,12.05,42.37,287.25
165,1565408331.008352760,3648253131.008352760,20.00,40.00,280.00,0.464180000,2.355800000,0.650550000,12.05,42.37,287.25
165,1565408332.010217670,3648253132.010217670,20.00,40.00,280.00,0.464340000,2.355800000,0.650400000,12.05,42.37,287.25
165,1565408333.010086060,3648253133.010086060,20.00,40.00,280.00,0.464400000,2.355800000,0.650010000,12.05,42.37,287.25
166,1565408338.584377770,3648253138.584377760,20.00,80.00,280.00,0.455970000,2.515200000,0.515160000,12.05,82.37,287.25
166,1565408339.584290030,3648253139.584290030,20.00,80.00,280.00,0.453950000,2.515400000,0.516270000,12.05,82.37,287.25
166,1565408340.585164550,3648253140.585164550,20.00,80.00,280.00,0.453420000,2.515600000,0.515240000,12.05,82.37,287.25
166,1565408341.585028650,3648253141.585028650,20.00,80.00,280.00,0.453290000,2.516100000,0.512710000,12.05,82.37,287.25
166,1565408342.584892270,3648253142.584892270,20.00,80.00,280.00,0.453240000,2.516500000,0.510690000,12.05,82.37,287.25
167,1565408348.792049410,3648253148.792049410,20.00,120.00,280.00,0.398120000,2.584000000,0.383070000,12.05,122.37,287.25
167,1565408349.791951180,3648253149.791951180,20.00,120.00,280.00,0.397910000,2.584000000,0.382030000,12.05,122.37,287.25
167,1565408350.791810990,3648253150.791810990,20.00,120.00,280.00,0.397870000,2.584100000,0.381310000,12.05,122.37,287.25
167,1565408351.791672230,3648253151.791672230,20.00,120.00,280.00,0.397250000,2.584200000,0.380860000,12.05,122.37,287.25
167,1565408352.791535380,3648253152.791535380,20.00,120.00,280.00,0.397670000,2.584200000,0.380600000,12.05,122.37,287.25
168,1565408357.784888740,3648253157.784888740,20.00,160.00,280.00,0.319050000,2.601200000,0.266020000,12.05,162.37,287.25
168,1565408358.784765720,3648253158.784765720,20.00,160.00,280.00,0.317600000,2.601200000,0.265830000,12.05,162.37,287.25
168,1565408359.784647460,3648253159.784647460,20.00,160.00,280.00,0.317370000,2.601300000,0.265690000,12.05,162.37,287.25
168,1565408360.784513470,3648253160.784513470,20.00,160.00,280.00,0.317110000,2.601400000,0.266910000,12.05,162.37,287.25
168,1565408361.784379480,3648253161.784379480,20.00,160.00,280.00,0.315850000,2.601500000,0.266200000,12.05,162.37,287.25
169,1565408367.512654780,3648253167.512654780,20.00,200.00,280.00,0.225080000,2.591000000,0.180720000,12.05,202.37,287.25
169,1565408368.512543680,3648253168.512543680,20.00,200.00,280.00,0.224390000,2.590900000,0.180790000,12.05,202.37,287.25
169,1565408369.512418270,3648253169.512418270,20.00,200.00,280.00,0.229980000,2.590500000,0.179617000,12.05,202.37,287.25
169,1565408370.512285230,3648253170.512285230,20.00,200.00,280.00,0.230200000,2.590600000,0.180126000,12.05,202.37,287.25
169,1565408371.513150210,3648253171.513150210,20.00,200.00,280.00,0.228810000,2.590500000,0.178972000,12.05,202.37,287.25
170,1565408469.912763600,3648253269.912763590,20.00,40.00,240.00,0.353920000,2.271000000,0.581550000,12.05,42.37,247.25
170,1565408470.912678720,3648253270.912678720,20.00,40.00,240.00,0.354000000,2.271000000,0.581510000,12.05,42.37,247.25
170,1565408471.912539960,3648253271.912539960,20.00,40.00,240.00,0.353980000,2.271000000,0.581460000,12.05,42.37,247.25
170,1565408472.912400250,3648253272.912400240,20.00,40.00,240.00,0.353730000,2.271000000,0.581620000,12.05,42.37,247.25
170,1565408473.914260860,3648253273.914260860,20.00,40.00,240.00,0.354000000,2.271000000,0.581390000,12.05,42.37,247.25
171,1565408481.017329690,3648253281.017329690,20.00,80.00,240.00,0.358950000,2.398700000,0.495970000,12.05,82.37,247.25
171,1565408482.018203260,3648253282.018203260,20.00,80.00,240.00,0.354840000,2.399300000,0.496780000,12.05,82.37,247.25
171,1565408483.018064980,3648253283.018064970,20.00,80.00,240.00,0.352450000,2.399600000,0.496480000,12.05,82.37,247.25
171,1565408484.017935750,3648253284.017935750,20.00,80.00,240.00,0.359810000,2.398700000,0.495500000,12.05,82.37,247.25
171,1565408485.017826080,3648253285.017826080,20.00,80.00,240.00,0.356590000,2.399000000,0.496620000,12.05,82.37,247.25
172,1565408493.920867920,3648253293.920867920,20.00,120.00,240.00,0.314020000,2.475600000,0.401160000,12.05,122.37,247.25
172,1565408494.920737740,3648253294.920737740,20.00,120.00,240.00,0.313060000,2.475600000,0.402330000,12.05,122.37,247.25
172,1565408495.920602800,3648253295.920602800,20.00,120.00,240.00,0.313700000,2.475500000,0.402900000,12.05,122.37,247.25
172,1565408496.920467850,3648253296.920467850,20.00,120.00,240.00,0.313210000,2.475600000,0.402860000,12.05,122.37,247.25
172,1565408497.920332910,3648253297.920332910,20.00,120.00,240.00,0.312680000,2.475700000,0.402510000,12.05,122.37,247.25
173,1565408503.024659630,3648253303.024659630,20.00,160.00,240.00,0.252660000,2.512400000,0.312610000,12.05,162.37,247.25
173,1565408504.024548050,3648253304.024548050,20.00,160.00,240.00,0.251550000,2.512800000,0.313520000,12.05,162.37,247.25
173,1565408505.024405960,3648253305.024405960,20.00,160.00,240.00,0.245780000,2.513000000,0.313760000,12.05,162.37,247.25
173,1565408506.025270940,3648253306.025270940,20.00,160.00,240.00,0.245260000,2.513000000,0.313350000,12.05,162.37,247.25
173,1565408507.025133130,3648253307.025133130,20.00,160.00,240.00,0.244490000,2.513000000,0.312520000,12.05,162.37,247.25
174,1565408513.208402630,3648253313.208402630,20.00,200.00,240.00,0.155556000,2.524200000,0.234370000,12.05,202.37,247.25
174,1565408514.208293910,3648253314.208293910,20.00,200.00,240.00,0.155118000,2.524200000,0.234170000,12.05,202.37,247.25
174,1565408515.209158900,3648253315.209158900,20.00,200.00,240.00,0.155242000,2.524100000,0.233280000,12.05,202.37,247.25
174,1565408516.209024430,3648253316.209024430,20.00,200.00,240.00,0.153797000,2.524000000,0.233780000,12.05,202.37,247.25
174,1565408517.208890440,3648253317.208890440,20.00,200.00,240.00,0.153646000,2.524000000,0.233090000,12.05,202.37,247.25
175,1565408558.000585080,3648253358.000585080,0.00,40.00,240.00,0.305800000,2.290400000,0.544880000,-7.95,42.37,247.25
175,1565408559.000512600,3648253359.000512600,0.00,40.00,240.00,0.305650000,2.290500000,0.544440000,-7.95,42.37,247.25
175,1565408560.000383380,3648253360.000383380,0.00,40.00,240.00,0.304720000,2.290600000,0.544860000,-7.95,42.37,247.25
175,1565408561.002244000,3648253361.002243990,0.00,40.00,240.00,0.303660000,2.290700000,0.545080000,-7.95,42.37,247.25
175,1565408562.002108100,3648253362.002108100,0.00,40.00,240.00,0.303880000,2.290700000,0.544750000,-7.95,42.37,247.25
